[INFO] [TAXI SYSTEM] Loading properties from ../testConfigs/distance-auction-2000.properties
[INFO] [TAXI SYSTEM] Creating AI Stragegy DistanceAuctionStrategy
[INFO] [ENVIRONMENT] Creating new taxi simulation environment
[INFO] [VEHICLE FACTORY] Generating 2000 vehicles
[INFO] [ENVIRONMENT] Starting to generate taxi trip requests in a background thread
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:12:01 CST 2013 Requests fulfilled: 36214
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:13:01 CST 2013 Requests fulfilled: 36280
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:14:01 CST 2013 Requests fulfilled: 36368
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:15:01 CST 2013 Requests fulfilled: 36461
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:16:01 CST 2013 Requests fulfilled: 36552
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:17:01 CST 2013 Requests fulfilled: 36634
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:18:01 CST 2013 Requests fulfilled: 36705
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:19:01 CST 2013 Requests fulfilled: 36779
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:20:01 CST 2013 Requests fulfilled: 36856
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:21:01 CST 2013 Requests fulfilled: 36924
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:22:01 CST 2013 Requests fulfilled: 37010
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:23:01 CST 2013 Requests fulfilled: 37087
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:24:01 CST 2013 Requests fulfilled: 37167
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:25:01 CST 2013 Requests fulfilled: 37241
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:26:01 CST 2013 Requests fulfilled: 37346
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:27:01 CST 2013 Requests fulfilled: 37436
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:28:01 CST 2013 Requests fulfilled: 37510
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:29:01 CST 2013 Requests fulfilled: 37578
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:30:01 CST 2013 Requests fulfilled: 37662
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:31:01 CST 2013 Requests fulfilled: 37757
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:32:01 CST 2013 Requests fulfilled: 37830
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:33:01 CST 2013 Requests fulfilled: 37927
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:34:01 CST 2013 Requests fulfilled: 38005
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:35:01 CST 2013 Requests fulfilled: 38085
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:36:01 CST 2013 Requests fulfilled: 38173
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:37:01 CST 2013 Requests fulfilled: 38249
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:38:01 CST 2013 Requests fulfilled: 38316
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:39:01 CST 2013 Requests fulfilled: 38402
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:40:01 CST 2013 Requests fulfilled: 38471
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:41:01 CST 2013 Requests fulfilled: 38555
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:42:01 CST 2013 Requests fulfilled: 38656
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:43:01 CST 2013 Requests fulfilled: 38739
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:44:01 CST 2013 Requests fulfilled: 38811
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:45:01 CST 2013 Requests fulfilled: 38877
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:46:01 CST 2013 Requests fulfilled: 38967
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:47:01 CST 2013 Requests fulfilled: 39040
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:48:01 CST 2013 Requests fulfilled: 39112
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:49:01 CST 2013 Requests fulfilled: 39179
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:50:01 CST 2013 Requests fulfilled: 39264
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:51:01 CST 2013 Requests fulfilled: 39343
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:52:01 CST 2013 Requests fulfilled: 39420
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:53:01 CST 2013 Requests fulfilled: 39491
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:54:01 CST 2013 Requests fulfilled: 39579
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:55:01 CST 2013 Requests fulfilled: 39654
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:56:01 CST 2013 Requests fulfilled: 39737
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:57:01 CST 2013 Requests fulfilled: 39811
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:58:01 CST 2013 Requests fulfilled: 39891
[INFO] [ENVIRONMENT] Time: Sat Jan 05 20:59:01 CST 2013 Requests fulfilled: 39963
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:00:01 CST 2013 Requests fulfilled: 40024
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:01:01 CST 2013 Requests fulfilled: 40117
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:02:01 CST 2013 Requests fulfilled: 40193
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:03:01 CST 2013 Requests fulfilled: 40269
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:04:01 CST 2013 Requests fulfilled: 40332
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:05:01 CST 2013 Requests fulfilled: 40410
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:06:01 CST 2013 Requests fulfilled: 40499
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:07:01 CST 2013 Requests fulfilled: 40578
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:08:01 CST 2013 Requests fulfilled: 40656
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:09:01 CST 2013 Requests fulfilled: 40725
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:10:01 CST 2013 Requests fulfilled: 40807
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:11:01 CST 2013 Requests fulfilled: 40882
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:12:01 CST 2013 Requests fulfilled: 40954
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:13:01 CST 2013 Requests fulfilled: 41032
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:14:01 CST 2013 Requests fulfilled: 41116
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:15:01 CST 2013 Requests fulfilled: 41190
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:16:01 CST 2013 Requests fulfilled: 41272
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:17:01 CST 2013 Requests fulfilled: 41358
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:18:01 CST 2013 Requests fulfilled: 41427
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:19:01 CST 2013 Requests fulfilled: 41502
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:20:01 CST 2013 Requests fulfilled: 41563
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:21:01 CST 2013 Requests fulfilled: 41635
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:22:01 CST 2013 Requests fulfilled: 41715
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:23:01 CST 2013 Requests fulfilled: 41784
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:24:01 CST 2013 Requests fulfilled: 41857
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:25:01 CST 2013 Requests fulfilled: 41928
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:26:01 CST 2013 Requests fulfilled: 42010
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:27:01 CST 2013 Requests fulfilled: 42090
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:28:01 CST 2013 Requests fulfilled: 42162
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:29:01 CST 2013 Requests fulfilled: 42233
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:30:01 CST 2013 Requests fulfilled: 42299
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:31:01 CST 2013 Requests fulfilled: 42378
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:32:01 CST 2013 Requests fulfilled: 42451
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:33:01 CST 2013 Requests fulfilled: 42531
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:34:01 CST 2013 Requests fulfilled: 42614
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:35:01 CST 2013 Requests fulfilled: 42685
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:36:01 CST 2013 Requests fulfilled: 42758
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:37:01 CST 2013 Requests fulfilled: 42838
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:38:01 CST 2013 Requests fulfilled: 42905
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:39:01 CST 2013 Requests fulfilled: 42966
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:40:01 CST 2013 Requests fulfilled: 43061
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:41:01 CST 2013 Requests fulfilled: 43146
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:42:01 CST 2013 Requests fulfilled: 43230
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:43:01 CST 2013 Requests fulfilled: 43304
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:44:01 CST 2013 Requests fulfilled: 43384
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:45:01 CST 2013 Requests fulfilled: 43459
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:46:01 CST 2013 Requests fulfilled: 43538
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:47:01 CST 2013 Requests fulfilled: 43616
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:48:01 CST 2013 Requests fulfilled: 43694
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:49:01 CST 2013 Requests fulfilled: 43765
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:50:01 CST 2013 Requests fulfilled: 43845
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:51:01 CST 2013 Requests fulfilled: 43934
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:52:01 CST 2013 Requests fulfilled: 44017
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:53:01 CST 2013 Requests fulfilled: 44088
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:54:01 CST 2013 Requests fulfilled: 44174
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:55:01 CST 2013 Requests fulfilled: 44251
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:56:01 CST 2013 Requests fulfilled: 44326
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:57:01 CST 2013 Requests fulfilled: 44405
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:58:01 CST 2013 Requests fulfilled: 44496
[INFO] [ENVIRONMENT] Time: Sat Jan 05 21:59:01 CST 2013 Requests fulfilled: 44557
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:00:01 CST 2013 Requests fulfilled: 44631
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:01:01 CST 2013 Requests fulfilled: 44701
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:02:01 CST 2013 Requests fulfilled: 44778
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:03:01 CST 2013 Requests fulfilled: 44856
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:04:01 CST 2013 Requests fulfilled: 44932
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:05:01 CST 2013 Requests fulfilled: 44998
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:06:01 CST 2013 Requests fulfilled: 45072
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:07:01 CST 2013 Requests fulfilled: 45144
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:08:01 CST 2013 Requests fulfilled: 45226
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:09:01 CST 2013 Requests fulfilled: 45303
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:10:01 CST 2013 Requests fulfilled: 45384
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:11:01 CST 2013 Requests fulfilled: 45456
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:12:01 CST 2013 Requests fulfilled: 45528
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:13:01 CST 2013 Requests fulfilled: 45609
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:14:01 CST 2013 Requests fulfilled: 45700
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:15:01 CST 2013 Requests fulfilled: 45785
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:16:01 CST 2013 Requests fulfilled: 45872
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:17:01 CST 2013 Requests fulfilled: 45953
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:18:01 CST 2013 Requests fulfilled: 46025
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:19:01 CST 2013 Requests fulfilled: 46115
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:20:01 CST 2013 Requests fulfilled: 46204
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:21:01 CST 2013 Requests fulfilled: 46295
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:22:01 CST 2013 Requests fulfilled: 46379
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:23:01 CST 2013 Requests fulfilled: 46483
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:24:01 CST 2013 Requests fulfilled: 46588
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:25:01 CST 2013 Requests fulfilled: 46674
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:26:01 CST 2013 Requests fulfilled: 46771
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:27:01 CST 2013 Requests fulfilled: 46858
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:28:01 CST 2013 Requests fulfilled: 46937
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:29:01 CST 2013 Requests fulfilled: 47032
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:30:01 CST 2013 Requests fulfilled: 47139
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:31:01 CST 2013 Requests fulfilled: 47226
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:32:01 CST 2013 Requests fulfilled: 47325
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:33:01 CST 2013 Requests fulfilled: 47421
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:34:01 CST 2013 Requests fulfilled: 47522
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:35:01 CST 2013 Requests fulfilled: 47621
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:36:01 CST 2013 Requests fulfilled: 47722
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:37:01 CST 2013 Requests fulfilled: 47806
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:38:01 CST 2013 Requests fulfilled: 47897
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:39:01 CST 2013 Requests fulfilled: 47986
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:40:01 CST 2013 Requests fulfilled: 48092
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:41:01 CST 2013 Requests fulfilled: 48169
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:42:01 CST 2013 Requests fulfilled: 48267
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:43:01 CST 2013 Requests fulfilled: 48352
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:44:01 CST 2013 Requests fulfilled: 48441
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:45:01 CST 2013 Requests fulfilled: 48526
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:46:01 CST 2013 Requests fulfilled: 48617
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:47:01 CST 2013 Requests fulfilled: 48709
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:48:01 CST 2013 Requests fulfilled: 48802
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:49:01 CST 2013 Requests fulfilled: 48879
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:50:01 CST 2013 Requests fulfilled: 48978
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:51:01 CST 2013 Requests fulfilled: 49078
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:52:01 CST 2013 Requests fulfilled: 49155
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:53:01 CST 2013 Requests fulfilled: 49254
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:54:01 CST 2013 Requests fulfilled: 49342
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:55:01 CST 2013 Requests fulfilled: 49417
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:56:01 CST 2013 Requests fulfilled: 49506
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:57:01 CST 2013 Requests fulfilled: 49595
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:58:01 CST 2013 Requests fulfilled: 49687
[INFO] [ENVIRONMENT] Time: Sat Jan 05 22:59:01 CST 2013 Requests fulfilled: 49801
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:00:01 CST 2013 Requests fulfilled: 49898
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:01:01 CST 2013 Requests fulfilled: 49966
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:02:01 CST 2013 Requests fulfilled: 50048
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:03:01 CST 2013 Requests fulfilled: 50152
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:04:01 CST 2013 Requests fulfilled: 50237
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:05:01 CST 2013 Requests fulfilled: 50346
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:06:01 CST 2013 Requests fulfilled: 50422
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:07:01 CST 2013 Requests fulfilled: 50521
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:08:01 CST 2013 Requests fulfilled: 50607
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:09:01 CST 2013 Requests fulfilled: 50717
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:10:01 CST 2013 Requests fulfilled: 50827
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:11:01 CST 2013 Requests fulfilled: 50922
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:12:01 CST 2013 Requests fulfilled: 51015
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:13:01 CST 2013 Requests fulfilled: 51111
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:14:01 CST 2013 Requests fulfilled: 51211
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:15:01 CST 2013 Requests fulfilled: 51347
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:16:01 CST 2013 Requests fulfilled: 51444
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:17:01 CST 2013 Requests fulfilled: 51522
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:18:01 CST 2013 Requests fulfilled: 51620
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:19:01 CST 2013 Requests fulfilled: 51737
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:20:01 CST 2013 Requests fulfilled: 51839
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:21:01 CST 2013 Requests fulfilled: 51947
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:22:01 CST 2013 Requests fulfilled: 52043
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:23:01 CST 2013 Requests fulfilled: 52140
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:24:01 CST 2013 Requests fulfilled: 52239
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:25:01 CST 2013 Requests fulfilled: 52340
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:26:01 CST 2013 Requests fulfilled: 52448
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:27:01 CST 2013 Requests fulfilled: 52549
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:28:01 CST 2013 Requests fulfilled: 52643
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:29:01 CST 2013 Requests fulfilled: 52746
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:30:01 CST 2013 Requests fulfilled: 52844
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:31:01 CST 2013 Requests fulfilled: 52931
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:32:01 CST 2013 Requests fulfilled: 53038
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:33:01 CST 2013 Requests fulfilled: 53127
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:34:01 CST 2013 Requests fulfilled: 53226
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:35:01 CST 2013 Requests fulfilled: 53325
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:36:01 CST 2013 Requests fulfilled: 53404
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:37:01 CST 2013 Requests fulfilled: 53500
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:38:01 CST 2013 Requests fulfilled: 53596
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:39:01 CST 2013 Requests fulfilled: 53707
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:40:01 CST 2013 Requests fulfilled: 53793
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:41:01 CST 2013 Requests fulfilled: 53877
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:42:01 CST 2013 Requests fulfilled: 53954
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:43:01 CST 2013 Requests fulfilled: 54044
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:44:01 CST 2013 Requests fulfilled: 54138
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:45:01 CST 2013 Requests fulfilled: 54227
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:46:01 CST 2013 Requests fulfilled: 54298
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:47:01 CST 2013 Requests fulfilled: 54378
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:48:01 CST 2013 Requests fulfilled: 54452
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:49:01 CST 2013 Requests fulfilled: 54546
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:50:01 CST 2013 Requests fulfilled: 54629
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:51:01 CST 2013 Requests fulfilled: 54720
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:52:01 CST 2013 Requests fulfilled: 54805
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:53:01 CST 2013 Requests fulfilled: 54879
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:54:01 CST 2013 Requests fulfilled: 54963
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:55:01 CST 2013 Requests fulfilled: 55046
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:56:01 CST 2013 Requests fulfilled: 55148
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:57:01 CST 2013 Requests fulfilled: 55243
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:58:01 CST 2013 Requests fulfilled: 55326
[INFO] [ENVIRONMENT] Time: Sat Jan 05 23:59:01 CST 2013 Requests fulfilled: 55419
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:00:01 CST 2013 Requests fulfilled: 55511
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:01:01 CST 2013 Requests fulfilled: 55605
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:02:01 CST 2013 Requests fulfilled: 55693
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:03:01 CST 2013 Requests fulfilled: 55776
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:04:01 CST 2013 Requests fulfilled: 55876
[ERROR] [TAXI AGENT] Vehicle's current location does not match the pickup location
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:05:01 CST 2013 Requests fulfilled: 55968
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:06:01 CST 2013 Requests fulfilled: 56062
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:07:01 CST 2013 Requests fulfilled: 56169
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:08:01 CST 2013 Requests fulfilled: 56265
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:09:01 CST 2013 Requests fulfilled: 56364
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:10:01 CST 2013 Requests fulfilled: 56466
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:11:01 CST 2013 Requests fulfilled: 56553
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:12:01 CST 2013 Requests fulfilled: 56662
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:13:01 CST 2013 Requests fulfilled: 56762
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:14:01 CST 2013 Requests fulfilled: 56870
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:15:01 CST 2013 Requests fulfilled: 56961
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:16:01 CST 2013 Requests fulfilled: 57062
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:17:01 CST 2013 Requests fulfilled: 57141
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:18:01 CST 2013 Requests fulfilled: 57247
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:19:01 CST 2013 Requests fulfilled: 57367
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:20:01 CST 2013 Requests fulfilled: 57467
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:21:01 CST 2013 Requests fulfilled: 57580
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:22:01 CST 2013 Requests fulfilled: 57686
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:23:01 CST 2013 Requests fulfilled: 57781
[INFO] [ENVIRONMENT] Time: Sun Jan 06 00:24:01 CST 2013 Requests fulfilled: 57880
